3668.000000	99.264907  
3666.000000	99.769210  
3664.000000	99.979782  
3662.000000	99.996185  
3660.000000	99.934768  
3658.000000	99.749374  
3656.000000	99.566650  
3654.000000	99.510192  
3652.000000	99.098968  
3650.000000	98.269271  
3648.000000	98.119354  
3646.000000	98.883819  
3644.000000	99.340438  
3642.000000	99.414825  
3640.000000	99.325180  
3638.000000	99.151229  
3636.000000	98.875045  
3634.000000	98.450851  
3632.000000	97.979736  
3630.000000	97.344207  
3628.000000	97.053909  
3626.000000	97.478103  
3624.000000	97.813034  
3622.000000	97.918701  
3620.000000	97.896575  
3618.000000	98.075866  
3616.000000	98.394393  
3614.000000	98.628997  
3612.000000	98.813247  
3610.000000	98.678588  
3608.000000	98.348236  
3606.000000	98.376083  
3604.000000	98.449707  
3602.000000	98.218536  
3600.000000	98.002243  
3598.000000	98.066711  
3596.000000	98.052215  
3594.000000	98.087692  
3592.000000	98.403549  
3590.000000	98.526000  
3588.000000	98.386383  
3586.000000	98.596191  
3584.000000	99.050903  
3582.000000	99.353027  
3580.000000	99.505996  
3578.000000	99.581527  
3576.000000	99.642944  
3574.000000	99.713897  
3572.000000	99.725723  
3570.000000	99.522399  
3568.000000	99.026870  
3566.000000	98.859405  
3564.000000	99.255752  
3562.000000	99.578857  
3560.000000	99.771118  
3558.000000	99.901580  
3556.000000	99.927520  
3554.000000	99.821853  
3552.000000	99.758148  
3550.000000	99.815750  
3548.000000	99.742126  
3546.000000	99.593734  
3544.000000	99.676513  
3542.000000	99.942398  
3540.000000	100.082015 
3538.000000	100.051498 
3536.000000	100.031280 
3534.000000	100.101470 
3532.000000	100.047302 
3530.000000	99.863433  
3528.000000	99.753189  
3526.000000	99.761199  
3524.000000	99.772644  
3522.000000	99.856185  
3520.000000	99.974441  
3518.000000	100.058364 
3516.000000	100.126266 
3514.000000	100.132751 
3512.000000	100.062179 
3510.000000	99.979019  
3508.000000	99.982070  
3506.000000	99.964904  
3504.000000	99.851608  
3502.000000	99.851226  
3500.000000	99.992752  
3498.000000	100.062561 
3496.000000	100.086212 
3494.000000	100.111007 
3492.000000	100.127792 
3490.000000	100.111007 
3488.000000	100.073242 
3486.000000	100.090789 
3484.000000	100.047683 
3482.000000	99.979400  
3480.000000	100.013732 
3478.000000	100.102615 
3476.000000	100.134277 
3474.000000	100.128936 
3472.000000	100.138473 
3470.000000	100.153732 
3468.000000	100.148010 
3466.000000	100.143432 
3464.000000	100.114822 
3462.000000	100.088882 
3460.000000	100.115203 
3458.000000	100.144958 
3456.000000	100.165939 
3454.000000	100.177764 
3452.000000	100.179290 
3450.000000	100.115203 
3448.000000	99.982070  
3446.000000	99.970626  
3444.000000	100.047302 
3442.000000	100.119018 
3440.000000	100.154876 
3438.000000	100.151062 
3436.000000	100.158309 
3434.000000	100.152969 
3432.000000	100.134658 
3430.000000	100.146484 
3428.000000	100.164413 
3426.000000	100.162124 
3424.000000	100.120925 
3422.000000	100.072860 
3420.000000	100.087738 
3418.000000	100.154876 
3416.000000	100.187301 
3414.000000	100.182342 
3412.000000	100.199127 
3410.000000	100.207138 
3408.000000	100.189590 
3406.000000	100.173187 
3404.000000	100.144577 
3402.000000	100.141143 
3400.000000	100.144195 
3398.000000	100.113296 
3396.000000	100.103759 
3394.000000	100.097274 
3392.000000	100.099945 
3390.000000	100.126266 
3388.000000	100.138854 
3386.000000	100.125503 
3384.000000	100.124359 
3382.000000	100.133514 
3380.000000	100.139999 
3378.000000	100.141525 
3376.000000	100.151824 
3374.000000	100.165939 
3372.000000	100.168609 
3370.000000	100.167846 
3368.000000	100.145339 
3366.000000	100.120162 
3364.000000	100.134277 
3362.000000	100.154113 
3360.000000	100.162124 
3358.000000	100.151824 
3356.000000	100.127792 
3354.000000	100.127792 
3352.000000	100.154495 
3350.000000	100.178909 
3348.000000	100.186538 
3346.000000	100.189971 
3344.000000	100.187301 
3342.000000	100.189208 
3340.000000	100.189971 
3338.000000	100.165557 
3336.000000	100.144577 
3334.000000	100.150680 
3332.000000	100.175476 
3330.000000	100.176620 
3328.000000	100.142288 
3326.000000	100.139236 
3324.000000	100.177383 
3322.000000	100.206375 
3320.000000	100.196838 
3318.000000	100.190353 
3316.000000	100.173187 
3314.000000	100.140762 
3312.000000	100.136184 
3310.000000	100.132369 
3308.000000	100.134277 
3306.000000	100.160217 
3304.000000	100.180435 
3302.000000	100.186920 
3300.000000	100.179290 
3298.000000	100.166702 
3296.000000	100.165939 
3294.000000	100.161361 
3292.000000	100.145721 
3290.000000	100.148010 
3288.000000	100.168991 
3286.000000	100.176620 
3284.000000	100.151443 
3282.000000	100.158691 
3280.000000	100.172805 
3278.000000	100.143432 
3276.000000	100.114440 
3274.000000	100.104522 
3272.000000	100.142288 
3270.000000	100.172042 
3268.000000	100.180435 
3266.000000	100.181961 
3264.000000	100.177764 
3262.000000	100.163269 
3260.000000	100.153350 
3258.000000	100.153350 
3256.000000	100.143051 
3254.000000	100.139999 
3252.000000	100.152206 
3250.000000	100.166702 
3248.000000	100.171279 
3246.000000	100.138473 
3244.000000	100.114059 
3242.000000	100.134658 
3240.000000	100.156784 
3238.000000	100.170516 
3236.000000	100.182342 
3234.000000	100.176620 
3232.000000	100.166702 
3230.000000	100.156402 
3228.000000	100.144195 
3226.000000	100.156784 
3224.000000	100.172042 
3222.000000	100.162506 
3220.000000	100.136566 
3218.000000	100.120925 
3216.000000	100.111007 
3214.000000	100.099563 
3212.000000	100.113296 
3210.000000	100.123596 
3208.000000	100.141906 
3206.000000	100.158309 
3204.000000	100.155258 
3202.000000	100.161361 
3200.000000	100.171279 
3198.000000	100.157928 
3196.000000	100.137329 
3194.000000	100.143432 
3192.000000	100.161743 
3190.000000	100.165176 
3188.000000	100.165557 
3186.000000	100.154113 
3184.000000	100.160598 
3182.000000	100.175476 
3180.000000	100.165557 
3178.000000	100.155258 
3176.000000	100.168991 
3174.000000	100.174713 
3172.000000	100.177383 
3170.000000	100.187683 
3168.000000	100.185012 
3166.000000	100.165557 
3164.000000	100.150680 
3162.000000	100.157546 
3160.000000	100.180053 
3158.000000	100.178527 
3156.000000	100.168991 
3154.000000	100.165557 
3152.000000	100.166320 
3150.000000	100.162124 
3148.000000	100.159835 
3146.000000	100.156021 
3144.000000	100.146484 
3142.000000	100.154876 
3140.000000	100.165939 
3138.000000	100.162887 
3136.000000	100.151443 
3134.000000	100.117874 
3132.000000	100.117111 
3130.000000	100.141143 
3128.000000	100.127029 
3126.000000	100.117492 
3124.000000	100.120544 
3122.000000	100.124359 
3120.000000	100.121688 
3118.000000	100.111007 
3116.000000	100.104141 
3114.000000	100.121688 
3112.000000	100.143814 
3110.000000	100.162506 
3108.000000	100.165557 
3106.000000	100.172424 
3104.000000	100.151824 
3102.000000	100.108718 
3100.000000	100.105285 
3098.000000	100.117111 
3096.000000	100.106048 
3094.000000	100.129318 
3092.000000	100.177001 
3090.000000	100.186920 
3088.000000	100.157546 
3086.000000	100.140380 
3084.000000	100.148391 
3082.000000	100.125885 
3080.000000	100.108337 
3078.000000	100.137329 
3076.000000	100.165176 
3074.000000	100.163650 
3072.000000	100.148773 
3070.000000	100.150299 
3068.000000	100.121688 
3066.000000	100.070571 
3064.000000	100.085830 
3062.000000	100.135803 
3060.000000	100.146865 
3058.000000	100.139617 
3056.000000	100.119781 
3054.000000	100.122070 
3052.000000	100.144958 
3050.000000	100.157165 
3048.000000	100.168609 
3046.000000	100.172805 
3044.000000	100.162887 
3042.000000	100.173568 
3040.000000	100.179672 
3038.000000	100.175857 
3036.000000	100.167465 
3034.000000	100.136566 
3032.000000	100.108718 
3030.000000	100.127410 
3028.000000	100.160598 
3026.000000	100.163269 
3024.000000	100.151824 
3022.000000	100.139617 
3020.000000	100.144958 
3018.000000	100.154495 
3016.000000	100.138473 
3014.000000	100.123214 
3012.000000	100.122833 
3010.000000	100.133514 
3008.000000	100.153350 
3006.000000	100.143432 
3004.000000	100.122070 
3002.000000	100.128555 
3000.000000	100.159835 
2998.000000	100.181198 
2996.000000	100.169754 
2994.000000	100.132369 
2992.000000	100.119400 
2990.000000	100.125503 
2988.000000	100.126266 
2986.000000	100.137329 
2984.000000	100.142288 
2982.000000	100.127792 
2980.000000	100.132369 
2978.000000	100.143051 
2976.000000	100.135803 
2974.000000	100.133895 
2972.000000	100.149154 
2970.000000	100.138854 
2968.000000	100.123977 
2966.000000	100.122070 
2964.000000	100.112152 
2962.000000	100.118637 
2960.000000	100.142288 
2958.000000	100.144195 
2956.000000	100.140380 
2954.000000	100.148773 
2952.000000	100.157928 
2950.000000	100.160598 
2948.000000	100.154876 
2946.000000	100.139617 
2944.000000	100.117111 
2942.000000	100.123214 
2940.000000	100.135421 
2938.000000	100.155258 
2936.000000	100.160217 
2934.000000	100.143814 
2932.000000	100.139617 
2930.000000	100.146102 
2928.000000	100.152587 
2926.000000	100.163650 
2924.000000	100.168609 
2922.000000	100.161361 
2920.000000	100.135803 
2918.000000	100.122833 
2916.000000	100.122070 
2914.000000	100.119781 
2912.000000	100.136184 
2910.000000	100.157165 
2908.000000	100.149154 
2906.000000	100.139999 
2904.000000	100.140380 
2902.000000	100.139999 
2900.000000	100.148010 
2898.000000	100.166320 
2896.000000	100.159454 
2894.000000	100.144577 
2892.000000	100.136947 
2890.000000	100.132751 
2888.000000	100.142288 
2886.000000	100.156021 
2884.000000	100.146102 
2882.000000	100.131225 
2880.000000	100.127029 
2878.000000	100.120162 
2876.000000	100.139236 
2874.000000	100.160980 
2872.000000	100.146484 
2870.000000	100.133514 
2868.000000	100.142288 
2866.000000	100.156784 
2864.000000	100.138473 
2862.000000	100.117874 
2860.000000	100.133514 
2858.000000	100.149154 
2856.000000	100.143051 
2854.000000	100.136184 
2852.000000	100.146102 
2850.000000	100.153732 
2848.000000	100.143814 
2846.000000	100.132369 
2844.000000	100.131225 
2842.000000	100.132751 
2840.000000	100.137329 
2838.000000	100.142288 
2836.000000	100.127410 
2834.000000	100.133514 
2832.000000	100.137329 
2830.000000	100.119781 
2828.000000	100.121688 
2826.000000	100.136184 
2824.000000	100.145339 
2822.000000	100.151824 
2820.000000	100.147628 
2818.000000	100.132369 
2816.000000	100.128555 
2814.000000	100.128555 
2812.000000	100.119781 
2810.000000	100.120544 
2808.000000	100.128936 
2806.000000	100.128936 
2804.000000	100.131607 
2802.000000	100.133514 
2800.000000	100.128936 
2798.000000	100.120925 
2796.000000	100.121688 
2794.000000	100.126647 
2792.000000	100.115966 
2790.000000	100.116348 
2788.000000	100.130081 
2786.000000	100.124359 
2784.000000	100.120544 
2782.000000	100.122070 
2780.000000	100.120162 
2778.000000	100.119781 
2776.000000	100.130081 
2774.000000	100.138854 
2772.000000	100.142288 
2770.000000	100.144958 
2768.000000	100.127410 
2766.000000	100.122833 
2764.000000	100.134658 
2762.000000	100.137710 
2760.000000	100.137329 
2758.000000	100.131607 
2756.000000	100.118637 
2754.000000	100.111389 
2752.000000	100.106811 
2750.000000	100.104522 
2748.000000	100.127792 
2746.000000	100.149917 
2744.000000	100.149536 
2742.000000	100.139999 
2740.000000	100.127410 
2738.000000	100.130081 
2736.000000	100.140380 
2734.000000	100.146865 
2732.000000	100.148773 
2730.000000	100.139999 
2728.000000	100.139236 
2726.000000	100.131607 
2724.000000	100.123214 
2722.000000	100.123977 
2720.000000	100.120162 
2718.000000	100.110244 
2716.000000	100.111389 
2714.000000	100.133514 
2712.000000	100.148391 
2710.000000	100.136184 
2708.000000	100.122070 
2706.000000	100.120544 
2704.000000	100.115203 
2702.000000	100.120162 
2700.000000	100.130081 
2698.000000	100.123977 
2696.000000	100.125885 
2694.000000	100.132751 
2692.000000	100.123596 
2690.000000	100.111389 
2688.000000	100.111007 
2686.000000	100.114059 
2684.000000	100.117492 
2682.000000	100.117111 
2680.000000	100.122070 
2678.000000	100.126647 
2676.000000	100.127410 
2674.000000	100.129318 
2672.000000	100.125885 
2670.000000	100.127792 
2668.000000	100.131607 
2666.000000	100.125122 
2664.000000	100.117492 
2662.000000	100.119018 
2660.000000	100.129699 
2658.000000	100.132751 
2656.000000	100.130081 
2654.000000	100.123977 
2652.000000	100.105667 
2650.000000	100.097656 
2648.000000	100.109100 
2646.000000	100.114059 
2644.000000	100.118637 
2642.000000	100.130462 
2640.000000	100.120544 
2638.000000	100.109100 
2636.000000	100.113296 
2634.000000	100.127792 
2632.000000	100.131225 
2630.000000	100.115203 
2628.000000	100.117874 
2626.000000	100.125503 
2624.000000	100.122833 
2622.000000	100.115585 
2620.000000	100.120925 
2618.000000	100.128173 
2616.000000	100.124740 
2614.000000	100.127410 
2612.000000	100.117111 
2610.000000	100.102996 
2608.000000	100.116348 
2606.000000	100.132751 
2604.000000	100.126647 
2602.000000	100.126266 
2600.000000	100.128173 
2598.000000	100.120544 
2596.000000	100.128555 
2594.000000	100.139617 
2592.000000	100.146102 
2590.000000	100.139999 
2588.000000	100.126647 
2586.000000	100.112533 
2584.000000	100.117492 
2582.000000	100.120925 
2580.000000	100.108337 
2578.000000	100.102996 
2576.000000	100.109481 
2574.000000	100.120162 
2572.000000	100.119400 
2570.000000	100.126266 
2568.000000	100.124740 
2566.000000	100.101470 
2564.000000	100.090026 
2562.000000	100.107955 
2560.000000	100.125885 
2558.000000	100.128555 
2556.000000	100.120544 
2554.000000	100.120162 
2552.000000	100.130462 
2550.000000	100.130081 
2548.000000	100.126647 
2546.000000	100.125122 
2544.000000	100.127410 
2542.000000	100.125885 
2540.000000	100.119781 
2538.000000	100.115966 
2536.000000	100.113677 
2534.000000	100.110244 
2532.000000	100.116729 
2530.000000	100.125503 
2528.000000	100.125503 
2526.000000	100.119781 
2524.000000	100.119018 
2522.000000	100.120544 
2520.000000	100.118255 
2518.000000	100.116348 
2516.000000	100.120544 
2514.000000	100.113677 
2512.000000	100.114059 
2510.000000	100.113677 
2508.000000	100.125885 
2506.000000	100.139999 
2504.000000	100.137710 
2502.000000	100.124359 
2500.000000	100.127410 
2498.000000	100.133132 
2496.000000	100.117874 
2494.000000	100.106811 
2492.000000	100.115585 
2490.000000	100.133895 
2488.000000	100.135803 
2486.000000	100.131988 
2484.000000	100.119400 
2482.000000	100.104904 
2480.000000	100.109863 
2478.000000	100.114822 
2476.000000	100.119018 
2474.000000	100.120544 
2472.000000	100.112533 
2470.000000	100.114059 
2468.000000	100.113677 
2466.000000	100.116729 
2464.000000	100.125503 
2462.000000	100.128173 
2460.000000	100.123214 
2458.000000	100.120925 
2456.000000	100.125503 
2454.000000	100.115203 
2452.000000	100.117874 
2450.000000	100.133132 
2448.000000	100.131988 
2446.000000	100.133895 
2444.000000	100.131988 
2442.000000	100.128555 
2440.000000	100.139999 
2438.000000	100.145721 
2436.000000	100.131607 
2434.000000	100.109481 
2432.000000	100.104904 
2430.000000	100.100708 
2428.000000	100.098800 
2426.000000	100.107574 
2424.000000	100.105285 
2422.000000	100.106048 
2420.000000	100.120544 
2418.000000	100.125503 
2416.000000	100.111770 
2414.000000	100.100708 
2412.000000	100.115203 
2410.000000	100.132369 
2408.000000	100.130081 
2406.000000	100.120544 
2404.000000	100.107574 
2402.000000	100.108337 
2400.000000	100.108718 
2398.000000	100.101852 
2396.000000	100.099182 
2394.000000	100.101089 
2392.000000	100.072097 
2390.000000	99.932479  
2388.000000	99.560546  
2386.000000	98.709487  
2384.000000	97.061157  
2382.000000	94.559478  
2380.000000	91.491699  
2378.000000	88.140487  
2376.000000	84.457015  
2374.000000	80.303192  
2372.000000	75.868606  
2370.000000	71.469116  
2368.000000	67.308807  
2366.000000	63.704299  
2364.000000	60.961532  
2362.000000	59.344482  
2360.000000	58.816909  
2358.000000	59.620666  
2356.000000	62.175369  
2354.000000	66.238403  
2352.000000	71.316146  
2350.000000	76.176834  
2348.000000	77.189636  
2346.000000	73.704910  
2344.000000	69.467926  
2342.000000	67.812728  
2340.000000	68.175888  
2338.000000	68.976593  
2336.000000	69.732284  
2334.000000	70.505905  
2332.000000	70.960617  
2330.000000	71.569061  
2328.000000	72.734832  
2326.000000	74.253082  
2324.000000	75.779342  
2322.000000	77.484893  
2320.000000	79.684829  
2318.000000	82.129287  
2316.000000	84.167861  
2314.000000	85.441589  
2312.000000	86.333847  
2310.000000	87.487792  
2308.000000	89.013290  
2306.000000	90.694046  
2304.000000	92.103195  
2302.000000	93.000030  
2300.000000	93.750762  
2298.000000	94.523239  
2296.000000	95.250320  
2294.000000	95.959091  
2292.000000	96.691131  
2290.000000	97.378540  
2288.000000	98.017501  
2286.000000	98.649215  
2284.000000	99.126434  
2282.000000	99.232864  
2280.000000	99.066162  
2278.000000	98.881530  
2276.000000	98.743057  
2274.000000	98.649215  
2272.000000	98.629760  
2270.000000	98.651885  
2268.000000	98.691558  
2266.000000	98.753738  
2264.000000	98.843002  
2262.000000	98.954391  
2260.000000	99.083328  
2258.000000	99.211502  
2256.000000	99.330139  
2254.000000	99.450683  
2252.000000	99.553298  
2250.000000	99.642562  
2248.000000	99.723052  
2246.000000	99.807739  
2244.000000	99.882125  
2242.000000	99.931716  
2240.000000	99.969863  
2238.000000	99.999618  
2236.000000	100.027465 
2234.000000	100.043869 
2232.000000	100.056457 
2230.000000	100.068283 
2228.000000	100.072860 
2226.000000	100.084686 
2224.000000	100.090026 
2222.000000	100.081253 
2220.000000	100.080871 
2218.000000	100.082397 
2216.000000	100.089263 
2214.000000	100.105285 
2212.000000	100.112533 
2210.000000	100.111389 
2208.000000	100.096511 
2206.000000	100.093078 
2204.000000	100.110244 
2202.000000	100.112152 
2200.000000	100.102615 
2198.000000	100.101852 
2196.000000	100.117874 
2194.000000	100.122833 
2192.000000	100.108718 
2190.000000	100.093841 
2188.000000	100.102615 
2186.000000	100.116729 
2184.000000	100.103759 
2182.000000	100.083541 
2180.000000	100.093078 
2178.000000	100.098800 
2176.000000	100.085067 
2174.000000	100.088500 
2172.000000	100.096130 
2170.000000	100.089263 
2168.000000	100.086975 
2166.000000	100.083923 
2164.000000	100.080108 
2162.000000	100.082015 
2160.000000	100.083541 
2158.000000	100.083541 
2156.000000	100.087738 
2154.000000	100.099563 
2152.000000	100.103378 
2150.000000	100.098037 
2148.000000	100.104904 
2146.000000	100.109100 
2144.000000	100.103378 
2142.000000	100.090789 
2140.000000	100.072479 
2138.000000	100.071716 
2136.000000	100.076675 
2134.000000	100.082397 
2132.000000	100.085067 
2130.000000	100.084686 
2128.000000	100.090408 
2126.000000	100.107955 
2124.000000	100.113677 
2122.000000	100.098037 
2120.000000	100.081634 
2118.000000	100.083541 
2116.000000	100.092697 
2114.000000	100.098419 
2112.000000	100.099182 
2110.000000	100.091934 
2108.000000	100.095748 
2106.000000	100.106430 
2104.000000	100.094604 
2102.000000	100.075531 
2100.000000	100.078582 
2098.000000	100.095748 
2096.000000	100.092315 
2094.000000	100.078582 
2092.000000	100.070190 
2090.000000	100.051498 
2088.000000	100.050735 
2086.000000	100.067901 
2084.000000	100.085449 
2082.000000	100.085067 
2080.000000	100.067138 
2078.000000	100.041580 
2076.000000	100.048446 
2074.000000	100.072860 
2072.000000	100.089263 
2070.000000	100.091171 
2068.000000	100.080490 
2066.000000	100.036239 
2064.000000	100.017929 
2062.000000	100.051879 
2060.000000	100.082778 
2058.000000	100.085449 
2056.000000	100.080108 
2054.000000	100.080108 
2052.000000	100.091934 
2050.000000	100.101089 
2048.000000	100.094985 
2046.000000	100.091552 
2044.000000	100.079345 
2042.000000	100.048065 
2040.000000	100.046157 
2038.000000	100.070571 
2036.000000	100.078964 
2034.000000	100.083541 
2032.000000	100.091171 
2030.000000	100.090026 
2028.000000	100.077819 
2026.000000	100.071334 
2024.000000	100.068664 
2022.000000	100.066757 
2020.000000	100.028991 
2018.000000	99.946975  
2016.000000	99.960327  
2014.000000	100.044631 
2012.000000	100.073623 
2010.000000	100.068664 
2008.000000	100.064849 
2006.000000	100.073242 
2004.000000	100.076675 
2002.000000	100.070190 
2000.000000	100.064849 
1998.000000	100.067901 
1996.000000	100.065231 
1994.000000	99.973678  
1992.000000	99.876022  
1990.000000	99.922943  
1988.000000	99.992370  
1986.000000	100.046157 
1984.000000	100.074005 
1982.000000	100.084304 
1980.000000	100.090789 
1978.000000	100.086212 
1976.000000	100.094223 
1974.000000	100.097274 
1972.000000	100.082397 
1970.000000	100.035476 
1968.000000	99.909210  
1966.000000	99.903106  
1964.000000	100.021743 
1962.000000	100.061035 
1960.000000	100.073242 
1958.000000	100.074386 
1956.000000	100.045776 
1954.000000	100.033187 
1952.000000	100.065994 
1950.000000	100.078964 
1948.000000	100.045776 
1946.000000	99.945449  
1944.000000	99.792861  
1942.000000	99.755096  
1940.000000	99.949264  
1938.000000	100.071334 
1936.000000	100.070190 
1934.000000	100.049209 
1932.000000	100.047683 
1930.000000	100.058746 
1928.000000	100.060272 
1926.000000	100.021362 
1924.000000	99.837112  
1922.000000	99.766921  
1920.000000	99.826431  
1918.000000	99.782943  
1916.000000	99.910736  
1914.000000	100.027465 
1912.000000	99.974060  
1910.000000	99.848175  
1908.000000	99.863052  
1906.000000	99.968338  
1904.000000	100.020599 
1902.000000	100.046920 
1900.000000	100.057601 
1898.000000	100.016403 
1896.000000	99.904632  
1894.000000	99.903488  
1892.000000	99.931335  
1890.000000	99.801635  
1888.000000	99.854660  
1886.000000	99.983978  
1884.000000	99.997329  
1882.000000	100.024414 
1880.000000	100.048065 
1878.000000	100.057601 
1876.000000	100.066757 
1874.000000	100.051879 
1872.000000	99.920272  
1870.000000	99.517822  
1868.000000	99.275970  
1866.000000	99.633026  
1864.000000	99.927139  
1862.000000	99.986648  
1860.000000	99.983215  
1858.000000	99.993896  
1856.000000	100.035476 
1854.000000	100.045394 
1852.000000	100.031661 
1850.000000	99.963760  
1848.000000	99.787139  
1846.000000	99.540710  
1844.000000	99.382400  
1842.000000	99.687194  
1840.000000	99.929046  
1838.000000	99.902725  
1836.000000	99.905776  
1834.000000	99.960327  
1832.000000	99.756240  
1830.000000	99.386215  
1828.000000	99.485397  
1826.000000	99.620819  
1824.000000	99.695205  
1822.000000	99.900817  
1820.000000	99.996185  
1818.000000	99.977111  
1816.000000	99.989700  
1814.000000	99.955749  
1812.000000	99.748611  
1810.000000	99.675369  
1808.000000	99.806594  
1806.000000	99.912643  
1804.000000	99.865341  
1802.000000	99.623870  
1800.000000	99.507141  
1798.000000	99.600219  
1796.000000	99.558639  
1794.000000	99.349975  
1792.000000	99.125289  
1790.000000	99.503707  
1788.000000	99.857711  
1786.000000	99.850463  
1784.000000	99.777221  
1782.000000	99.691390  
1780.000000	99.606323  
1778.000000	99.695205  
1776.000000	99.607849  
1774.000000	99.192428  
1772.000000	98.825836  
1770.000000	99.158096  
1768.000000	99.522018  
1766.000000	99.773406  
1764.000000	99.739074  
1762.000000	99.485397  
1760.000000	99.550628  
1758.000000	99.573516  
1756.000000	99.599838  
1754.000000	99.665832  
1752.000000	99.318695  
1750.000000	98.780441  
1748.000000	98.724365  
1746.000000	99.037933  
1744.000000	99.163818  
1742.000000	99.235534  
1740.000000	99.219512  
1738.000000	99.296569  
1736.000000	99.164581  
1734.000000	98.587799  
1732.000000	98.833847  
1730.000000	99.274444  
1728.000000	99.696350  
1726.000000	99.857330  
1724.000000	99.749374  
1722.000000	99.668121  
1720.000000	99.392700  
1718.000000	98.523330  
1716.000000	98.215866  
1714.000000	98.958969  
1712.000000	99.478912  
1710.000000	99.585342  
1708.000000	99.370193  
1706.000000	98.942947  
1704.000000	98.898315  
1702.000000	98.853302  
1700.000000	98.402786  
1698.000000	98.212051  
1696.000000	98.456573  
1694.000000	99.255752  
1692.000000	99.527740  
1690.000000	99.304199  
1688.000000	99.069976  
1686.000000	98.714828  
1684.000000	98.096847  
1682.000000	98.672866  
1680.000000	99.129867  
1678.000000	99.374389  
1676.000000	99.245834  
1674.000000	99.112701  
1672.000000	99.002456  
1670.000000	98.663330  
1668.000000	99.130630  
1666.000000	99.617004  
1664.000000	99.491119  
1662.000000	99.320220  
1660.000000	99.636459  
1658.000000	99.691390  
1656.000000	99.256515  
1654.000000	98.294067  
1652.000000	98.426055  
1650.000000	98.855209  
1648.000000	98.400115  
1646.000000	98.456192  
1644.000000	99.331283  
1642.000000	99.643707  
1640.000000	99.560546  
1638.000000	99.067306  
1636.000000	98.472976  
1634.000000	99.187088  
1632.000000	99.698638  
1630.000000	99.710083  
1628.000000	99.493026  
1626.000000	99.420928  
1624.000000	99.192810  
1622.000000	99.279022  
1620.000000	99.542999  
1618.000000	99.251174  
1616.000000	99.088287  
1614.000000	99.615859  
1612.000000	99.824142  
1610.000000	99.706268  
1608.000000	99.634552  
1606.000000	99.751281  
1604.000000	99.781799  
1602.000000	99.764633  
1600.000000	99.872589  
1598.000000	99.908065  
1596.000000	99.796676  
1594.000000	99.763107  
1592.000000	99.836349  
1590.000000	99.864959  
1588.000000	99.918365  
1586.000000	99.953460  
1584.000000	99.950790  
1582.000000	99.928283  
1580.000000	99.797058  
1578.000000	99.318695  
1576.000000	98.861694  
1574.000000	99.360656  
1572.000000	99.514007  
1570.000000	99.121856  
1568.000000	99.213409  
1566.000000	99.452209  
1564.000000	99.393081  
1562.000000	99.187088  
1560.000000	98.233032  
1558.000000	97.557449  
1556.000000	98.440933  
1554.000000	98.929214  
1552.000000	99.199295  
1550.000000	99.215316  
1548.000000	99.356460  
1546.000000	99.083328  
1544.000000	98.180770  
1542.000000	97.257614  
1540.000000	96.999740  
1538.000000	98.527526  
1536.000000	99.000549  
1534.000000	98.725891  
1532.000000	98.966217  
1530.000000	99.264907  
1528.000000	98.956298  
1526.000000	98.535156  
1524.000000	98.310089  
1522.000000	97.850799  
1520.000000	98.144149  
1518.000000	98.377990  
1516.000000	98.507308  
1514.000000	99.035644  
1512.000000	99.059677  
1510.000000	98.517608  
1508.000000	97.381973  
1506.000000	97.757339  
1504.000000	99.092864  
1502.000000	99.417877  
1500.000000	99.278259  
1498.000000	98.914718  
1496.000000	99.045944  
1494.000000	99.528121  
1492.000000	99.336624  
1490.000000	98.640060  
1488.000000	98.787307  
1486.000000	99.423217  
1484.000000	99.769210  
1482.000000	99.742507  
1480.000000	99.749374  
1478.000000	99.667739  
1476.000000	99.244689  
1474.000000	98.678588  
1472.000000	98.674774  
1470.000000	99.496459  
1468.000000	99.749755  
1466.000000	99.497985  
1464.000000	99.401855  
1462.000000	99.638366  
1460.000000	99.309539  
1458.000000	98.262405  
1456.000000	98.415374  
1454.000000	99.324035  
1452.000000	99.682235  
1450.000000	99.691772  
1448.000000	99.570083  
1446.000000	99.733352  
1444.000000	99.929428  
1442.000000	99.960708  
1440.000000	99.872589  
1438.000000	99.538040  
1436.000000	99.312973  
1434.000000	99.590301  
1432.000000	99.652862  
1430.000000	99.567031  
1428.000000	99.721908  
1426.000000	99.763870  
1424.000000	99.557495  
1422.000000	99.536514  
1420.000000	99.261856  
1418.000000	99.100494  
1416.000000	99.584579  
1414.000000	99.885559  
1412.000000	99.891662  
1410.000000	99.898910  
1408.000000	99.940872  
1406.000000	99.787902  
1404.000000	99.729156  
1402.000000	99.831390  
1400.000000	99.610900  
1398.000000	99.340820  
1396.000000	99.251937  
1394.000000	99.414825  
1392.000000	99.784469  
1390.000000	99.831771  
1388.000000	99.591445  
1386.000000	99.643325  
1384.000000	99.919891  
1382.000000	99.993896  
1380.000000	99.922561  
1378.000000	99.839401  
1376.000000	99.629211  
1374.000000	99.457550  
1372.000000	99.716186  
1370.000000	99.845123  
1368.000000	99.866867  
1366.000000	99.916839  
1364.000000	99.679946  
1362.000000	99.499130  
1360.000000	99.790573  
1358.000000	99.962234  
1356.000000	99.946975  
1354.000000	99.944686  
1352.000000	99.992752  
1350.000000	99.979400  
1348.000000	99.982452  
1346.000000	100.016021 
1344.000000	100.020217 
1342.000000	99.837493  
1340.000000	99.472045  
1338.000000	99.514389  
